date,ENSEMBLE,EURAD-IM
2021-10-13,4.887423992156982,10.238171577453613
2021-10-14,7.551694869995117,7.893849849700928
2021-10-15,7.12304162979126,8.439340591430664
2021-10-16,5.263252258300781,11.867767333984375
2021-10-17,12.3200101852417,20.303842544555664
2021-10-18,9.546577453613281,19.55946159362793
2021-10-19,12.134573936462402,21.44016456604004
2021-10-20,6.8380045890808105,10.171700477600098
2021-10-21,2.4046924114227295,2.2580158710479736
2021-10-22,3.256986618041992,2.9572455883026123
2021-10-23,4.6434454917907715,4.709142208099365
2021-10-24,8.67346477508545,18.593313217163086
2021-10-25,12.067634582519531,23.243852615356445
2021-10-26,12.02965259552002,17.48841094970703
2021-10-27,7.950753688812256,12.117119789123535
2021-10-28,12.66071605682373,19.62560272216797
2021-10-29,17.35287094116211,24.851133346557617
2021-10-30,16.553115844726562,18.895648956298828
2021-10-31,10.105895042419434,10.513714790344238
2021-11-01,10.08333683013916,10.115694999694824
2021-11-02,8.911857604980469,8.162225723266602
2021-11-03,10.52453327178955,16.609891891479492
2021-11-04,9.6134672164917,10.80671215057373
2021-11-05,6.4102606773376465,8.337113380432129
2021-11-06,7.7459869384765625,8.888367652893066
2021-11-07,4.459893703460693,3.877378225326538
2021-11-08,5.815805435180664,6.42854642868042
2021-11-09,11.676339149475098,16.942468643188477
2021-11-10,16.334169387817383,26.66910743713379
2021-11-11,20.359193801879883,32.26871109008789
2021-11-12,24.81599998474121,32.07419204711914
2021-11-13,30.250410079956055,31.7073974609375
2021-11-14,32.09750747680664,33.09690475463867
2021-11-15,29.204050064086914,43.76425552368164
2021-11-16,31.909658432006836,41.30086898803711
2021-11-17,26.578325271606445,30.208694458007812
2021-11-18,12.393351554870605,17.30925178527832
2021-11-19,8.020201683044434,10.701118469238281
2021-11-20,9.2529296875,11.617720603942871
2021-11-21,8.067447662353516,7.418294906616211
2021-11-22,5.06727409362793,5.23063850402832
2021-11-23,8.014355659484863,10.111600875854492
2021-11-24,11.22860050201416,14.962287902832031
2021-11-25,17.621068954467773,18.892518997192383
2021-11-26,11.960639953613281,14.902969360351562
2021-11-27,12.617164611816406,16.407747268676758
2021-11-28,12.392036437988281,12.592549324035645
2021-11-29,10.756515502929688,11.455357551574707
2021-11-30,4.496173858642578,3.7390902042388916
2021-12-01,3.2984886169433594,2.2031538486480713
2021-12-02,3.502261161804199,3.974573850631714
2021-12-03,7.561887264251709,10.30829906463623
2021-12-04,7.149176120758057,4.5922160148620605
2021-12-05,13.60410213470459,8.078957557678223
2021-12-06,18.92441749572754,18.03462791442871
2021-12-07,18.8209228515625,21.97772216796875
2021-12-08,17.265573501586914,17.33833885192871
2021-12-09,20.90810775756836,15.049698829650879
2021-12-10,16.195796966552734,15.741679191589355
2021-12-11,21.102876663208008,22.52345848083496
2021-12-12,14.378811836242676,15.974150657653809
2021-12-13,14.05126667022705,10.062602996826172
2021-12-14,16.136632919311523,18.335058212280273
2021-12-15,15.454258918762207,18.664947509765625
2021-12-16,10.655756950378418,15.844459533691406
2021-12-17,9.320682525634766,11.459701538085938
2021-12-18,7.907522201538086,8.426502227783203
2021-12-19,4.87191915512085,4.5937819480896
2021-12-20,5.181416034698486,4.490884304046631
2021-12-21,10.035524368286133,16.457719802856445
2021-12-22,14.886577606201172,21.476179122924805
2021-12-23,17.6700439453125,22.250558853149414
2021-12-24,6.060823440551758,2.0806941986083984
2021-12-25,10.680862426757812,10.115402221679688
2021-12-26,14.696006774902344,17.179441452026367
2021-12-27,18.35959815979004,21.215660095214844
2021-12-28,13.943676948547363,13.61461353302002
2021-12-29,12.530479431152344,15.867939949035645
2021-12-30,7.7145514488220215,6.558630466461182
2021-12-31,5.67095422744751,5.706954479217529
2022-01-01,8.326022148132324,10.091645240783691
2022-01-02,8.528122901916504,9.58919906616211
2022-01-03,4.071306228637695,3.0767385959625244
2022-01-04,5.032093524932861,4.401098251342773
2022-01-05,5.22995662689209,6.755533695220947
2022-01-06,6.036526203155518,8.957873344421387
2022-01-07,8.590343475341797,11.153549194335938
2022-01-08,9.230513572692871,12.311907768249512
2022-01-09,10.110589981079102,10.739550590515137
2022-01-10,22.383142471313477,25.19037437438965
2022-01-11,31.03082275390625,38.03725814819336
2022-01-12,19.17863655090332,19.727256774902344
2022-01-13,13.403205871582031,18.036415100097656
2022-01-14,7.384593486785889,14.298491477966309
2022-01-15,11.38605785369873,14.991337776184082
2022-01-16,14.838387489318848,19.110929489135742
2022-01-17,3.997770071029663,2.6711902618408203
2022-01-18,9.148265838623047,9.345627784729004
2022-01-19,12.181800842285156,12.76416301727295
2022-01-20,2.736119270324707,1.9542309045791626
2022-01-21,4.1876749992370605,3.7160041332244873
2022-01-22,7.425454616546631,7.721073150634766
2022-01-23,8.510522842407227,8.578224182128906
2022-01-24,14.927166938781738,22.37416648864746
2022-01-25,15.773940086364746,29.09831428527832
2022-01-26,16.518564224243164,30.38243865966797
2022-01-27,9.48968505859375,11.27692699432373
2022-01-28,3.5557620525360107,3.359288454055786
2022-01-29,6.373851776123047,7.632009983062744
2022-01-30,3.6790902614593506,2.3095691204071045
2022-01-31,9.074017524719238,10.941920280456543
2022-02-01,4.700351715087891,3.582392454147339
2022-02-02,3.850870370864868,2.9656124114990234
2022-02-03,9.441508293151855,8.224030494689941
2022-02-04,9.172432899475098,10.462239265441895
2022-02-05,5.396066665649414,7.664135456085205
2022-02-06,2.7768356800079346,1.4478765726089478
2022-02-07,3.5930309295654297,2.7300384044647217
2022-02-08,9.643383979797363,10.681926727294922
2022-02-09,10.589993476867676,16.99018669128418
2022-02-10,12.011512756347656,14.772198677062988
2022-02-11,9.567322731018066,12.995209693908691
2022-02-12,7.178242206573486,10.629621505737305
2022-02-13,11.704394340515137,17.793529510498047
2022-02-14,9.895618438720703,13.4339599609375
2022-02-15,6.624792098999023,10.472257614135742
2022-02-16,3.4545061588287354,2.8287036418914795
2022-02-17,2.7092506885528564,3.258584976196289
2022-02-18,4.9894256591796875,5.631777286529541
2022-02-19,3.3518877029418945,4.745016098022461
2022-02-20,3.9471933841705322,2.0235307216644287
2022-02-21,3.3772590160369873,3.313230514526367
2022-02-22,4.473554611206055,3.5270397663116455
2022-02-23,5.901444911956787,8.031302452087402
2022-02-24,8.399430274963379,16.270126342773438
2022-02-25,5.817592144012451,8.198952674865723
2022-02-26,6.311279296875,7.0967278480529785
2022-02-27,14.119641304016113,16.05449867248535
2022-02-28,14.017680168151855,15.132880210876465
2022-03-01,13.433135986328125,18.756784439086914
2022-03-02,22.921228408813477,33.228885650634766
2022-03-03,17.344079971313477,22.563913345336914
2022-03-04,8.53742504119873,8.987242698669434
2022-03-05,12.81014633178711,14.244120597839355
2022-03-06,10.037956237792969,11.941424369812012
2022-03-07,9.15331745147705,11.889785766601562
2022-03-08,14.592170715332031,14.264185905456543
2022-03-09,15.627963066101074,28.626312255859375
2022-03-10,15.994125366210938,20.025001525878906
2022-03-11,11.335816383361816,13.85608196258545
2022-03-12,8.467178344726562,8.348858833312988
2022-03-13,8.564852714538574,7.5303120613098145
2022-03-14,14.424260139465332,11.611090660095215
2022-03-15,16.843896865844727,28.724138259887695
2022-03-16,17.719003677368164,20.143381118774414
2022-03-17,20.592851638793945,23.865339279174805
2022-03-18,8.125205039978027,9.974059104919434
2022-03-19,11.728388786315918,15.577189445495605
2022-03-20,13.968348503112793,16.90379524230957
2022-03-21,11.393710136413574,14.368144989013672
2022-03-22,14.527493476867676,21.569887161254883
2022-03-23,20.828330993652344,41.97954177856445
2022-03-24,23.438833236694336,43.98833084106445
2022-03-25,22.64763832092285,47.31614303588867
2022-03-26,14.157485961914062,31.74169921875
2022-03-27,9.446319580078125,17.202306747436523
2022-03-28,8.122023582458496,13.746994972229004
2022-03-29,8.531299591064453,10.43054485321045
2022-03-30,6.5108208656311035,9.248885154724121
2022-03-31,6.262694835662842,9.594639778137207
2022-04-01,4.633851051330566,6.7915215492248535
2022-04-02,3.6204445362091064,4.852883815765381
2022-04-03,4.780726909637451,6.707479953765869
2022-04-04,5.585904598236084,5.577438831329346
2022-04-05,3.8093442916870117,2.756471633911133
2022-04-06,5.938310146331787,7.776330947875977
2022-04-07,3.338167905807495,3.8340065479278564
2022-04-08,3.878345251083374,5.721355438232422
2022-04-09,4.368143081665039,4.314526081085205
2022-04-10,3.6859724521636963,3.588529586791992
2022-04-11,6.562992572784424,11.672237396240234
2022-04-12,10.302391052246094,19.653282165527344
2022-04-13,10.495240211486816,19.048498153686523
2022-04-14,12.048710823059082,18.851303100585938
2022-04-15,7.157291412353516,6.174200534820557
2022-04-16,3.8646962642669678,4.630395889282227
2022-04-17,7.280755519866943,10.511555671691895
2022-04-18,8.704818725585938,13.385765075683594
2022-04-19,6.8798394203186035,8.446320533752441
2022-04-20,7.960387706756592,10.686200141906738
2022-04-21,8.979641914367676,10.686752319335938
2022-04-22,10.180919647216797,12.681792259216309
2022-04-23,8.818077087402344,11.093929290771484
2022-04-24,7.435916900634766,8.60842227935791
2022-04-25,6.8745036125183105,7.625260829925537
2022-04-26,8.165160179138184,11.866989135742188
2022-04-27,6.630586624145508,13.3040771484375
2022-04-28,9.953124046325684,16.25933265686035
2022-04-29,7.328615665435791,12.663848876953125
2022-04-30,9.636038780212402,21.707290649414062
2022-05-01,6.775615692138672,11.361254692077637
2022-05-02,8.786911964416504,12.582942008972168
2022-05-03,7.289798736572266,14.218234062194824
2022-05-04,8.232311248779297,14.918610572814941
2022-05-05,6.549898624420166,11.57475757598877
2022-05-06,6.270632266998291,14.636422157287598
2022-05-07,8.40014934539795,18.346023559570312
2022-05-08,5.114202499389648,7.343783855438232
2022-05-09,6.060410976409912,8.375178337097168
2022-05-10,7.121997833251953,13.030858039855957
2022-05-11,8.205893516540527,14.039234161376953
2022-05-12,4.243692398071289,6.584181308746338
2022-05-13,6.677173614501953,13.1436185836792
2022-05-14,7.673020839691162,12.204482078552246
2022-05-15,4.779376983642578,6.2099761962890625
2022-05-16,7.695179462432861,9.166922569274902
2022-05-17,8.965638160705566,9.907227516174316
2022-05-18,7.689741134643555,8.841261863708496
2022-05-19,7.810068130493164,12.082097053527832
2022-05-20,5.856618404388428,6.393859386444092
2022-05-21,4.226502895355225,4.095792293548584
2022-05-22,4.376493453979492,4.2194743156433105
2022-05-23,5.186236381530762,6.9673027992248535
2022-05-24,4.387364864349365,5.502544403076172
2022-05-25,5.784038066864014,11.291115760803223
2022-05-26,5.123984336853027,7.736891269683838
2022-05-27,4.323327541351318,3.714357376098633
2022-05-28,3.482259750366211,1.563377022743225
2022-05-29,4.092304706573486,3.242727041244507
2022-05-30,4.185970783233643,4.386562347412109
2022-05-31,5.657695293426514,6.950328826904297
2022-06-01,7.917064666748047,5.347070217132568
2022-06-02,5.449438571929932,8.8179349899292
2022-06-03,5.957376003265381,8.268654823303223
2022-06-04,5.353295803070068,5.963707447052002
2022-06-05,6.685166835784912,8.653693199157715
2022-06-06,6.19176721572876,5.947196960449219
2022-06-07,4.853753566741943,8.594388008117676
2022-06-08,5.809534549713135,9.735199928283691
2022-06-09,4.8689069747924805,7.894822597503662
2022-06-10,4.638526439666748,7.575812816619873
2022-06-11,6.074028015136719,13.081034660339355
2022-06-12,6.535892486572266,10.24670124053955
2022-06-13,4.988120079040527,4.148926258087158
2022-06-14,5.219380855560303,5.089038372039795
2022-06-15,6.9538893699646,10.148059844970703
2022-06-16,6.655187129974365,8.718966484069824
2022-06-17,6.561030864715576,10.974906921386719
2022-06-18,9.55887508392334,12.782573699951172
2022-06-19,9.74208927154541,11.09341812133789
2022-06-20,3.8815078735351562,3.5789058208465576
2022-06-21,3.578690767288208,3.513021469116211
2022-06-22,5.925009250640869,9.734467506408691
2022-06-23,7.294361591339111,10.035311698913574
2022-06-24,8.385939598083496,10.6145601272583
2022-06-25,6.499217987060547,7.0151190757751465
2022-06-26,10.473751068115234,12.0962553024292
2022-06-27,8.41394329071045,7.439350128173828
2022-06-28,3.720078229904175,3.316373109817505
2022-06-29,4.419824600219727,3.815913438796997
2022-06-30,7.224784851074219,6.1298956871032715
2022-07-01,6.671751022338867,6.9132513999938965
2022-07-02,5.84161376953125,7.331375598907471
2022-07-03,6.09252405166626,8.686622619628906
2022-07-04,4.85390043258667,6.621084213256836
2022-07-05,5.075206279754639,7.359189510345459
2022-07-06,4.258323669433594,4.88223123550415
2022-07-07,3.070596694946289,1.7312002182006836
2022-07-08,3.071600914001465,2.313318967819214
2022-07-09,3.429039716720581,3.4686152935028076
2022-07-10,2.9220192432403564,1.8464107513427734
2022-07-11,3.0006725788116455,3.0510711669921875
2022-07-12,3.5102531909942627,6.035027027130127
2022-07-13,6.717183589935303,11.629084587097168
2022-07-14,3.681035041809082,3.057356595993042
2022-07-15,3.847201108932495,2.633941411972046
2022-07-16,3.0475940704345703,3.281052589416504
2022-07-17,3.377732038497925,3.626544952392578
2022-07-18,5.811625003814697,10.321980476379395
2022-07-19,9.445123672485352,15.610580444335938
2022-07-20,10.768572807312012,19.906126022338867
2022-07-21,6.910289287567139,11.041443824768066
2022-07-22,6.425922393798828,9.38071346282959
2022-07-23,4.506181716918945,6.105693817138672
2022-07-24,3.6368982791900635,6.645175933837891
2022-07-25,6.881922245025635,11.67071533203125
2022-07-26,4.329635143280029,4.128516674041748
2022-07-27,2.8952865600585938,3.253300428390503
2022-07-28,3.6133205890655518,4.523561000823975
2022-07-29,6.380564212799072,8.32133674621582
2022-07-30,7.5206732749938965,8.662116050720215
2022-07-31,8.112558364868164,11.762917518615723
2022-08-01,4.027366638183594,6.2042388916015625
2022-08-02,4.680495738983154,8.802589416503906
2022-08-03,7.273133754730225,17.000812530517578
2022-08-04,9.174677848815918,22.7393856048584
2022-08-05,6.196468353271484,12.307525634765625
2022-08-06,2.5774152278900146,3.145559072494507
2022-08-07,3.959012269973755,4.622640609741211
2022-08-08,5.18326997756958,6.632065296173096
2022-08-09,5.188681125640869,6.101343631744385
2022-08-10,5.300395488739014,5.667389392852783
2022-08-11,5.91450309753418,6.617433071136475
2022-08-12,6.108606815338135,6.525719165802002
2022-08-13,8.785165786743164,7.049630641937256
2022-08-14,7.537783145904541,6.078638553619385
2022-08-15,9.285479545593262,9.293182373046875
2022-08-16,10.090108871459961,12.526851654052734
2022-08-17,13.13330078125,20.473604202270508
2022-08-18,11.952528953552246,10.255799293518066
2022-08-19,9.850733757019043,7.803760051727295
2022-08-20,5.113763332366943,5.6301093101501465
2022-08-21,5.912078380584717,7.583242893218994
2022-08-22,8.364411354064941,11.413467407226562
2022-08-23,5.812624454498291,6.3816680908203125
2022-08-24,6.695525646209717,8.082356452941895
2022-08-25,13.816777229309082,17.476028442382812
2022-08-26,13.822123527526855,13.750981330871582
2022-08-27,8.806000709533691,9.348468780517578
2022-08-28,4.235474109649658,5.2068657875061035
2022-08-29,4.326937675476074,6.812706470489502
2022-08-30,4.790699005126953,6.279966354370117
2022-08-31,3.5663318634033203,3.685373306274414
2022-09-01,3.993044853210449,4.101471424102783
2022-09-02,5.340219497680664,6.597862720489502
2022-09-03,5.172685146331787,8.466976165771484
2022-09-04,6.102754592895508,7.863358020782471
2022-09-05,7.760763645172119,10.258645057678223
2022-09-06,6.723074436187744,11.22451114654541
2022-09-07,10.54171371459961,14.892794609069824
2022-09-08,11.155594825744629,11.714373588562012
2022-09-09,6.4378204345703125,9.165573120117188
2022-09-10,5.429161548614502,11.219029426574707
2022-09-11,8.390484809875488,10.55784797668457
2022-09-12,7.013523101806641,11.9830322265625
2022-09-13,7.271658420562744,16.74590301513672
2022-09-14,4.913527011871338,6.789995193481445
2022-09-15,5.534292221069336,6.773126125335693
2022-09-16,3.093491315841675,2.225977897644043
2022-09-17,3.25083327293396,1.917710304260254
2022-09-18,2.653866767883301,1.4991525411605835
2022-09-19,3.0176875591278076,2.5925424098968506
2022-09-20,4.431371212005615,4.523172378540039
2022-09-21,5.691408157348633,7.823693752288818
2022-09-22,6.8459930419921875,14.0584716796875
2022-09-23,8.715806007385254,21.6008243560791
2022-09-24,14.045105934143066,26.40728187561035
2022-09-25,13.026341438293457,21.20405387878418
2022-09-26,6.206420421600342,13.229827880859375
2022-09-27,3.991931200027466,4.572097301483154
2022-09-28,7.386647701263428,11.077041625976562
2022-09-29,10.120314598083496,21.57318115234375
2022-09-30,13.68255615234375,28.745824813842773
2022-10-01,7.846845626831055,12.407623291015625
2022-10-02,5.665208339691162,2.9764089584350586
2022-10-03,4.314496994018555,2.217928647994995
2022-10-04,7.628049373626709,12.353644371032715
2022-10-05,7.114448547363281,18.43614387512207
2022-10-06,5.214509963989258,7.1731133460998535
2022-10-07,8.706697463989258,17.037017822265625
2022-10-08,7.631214618682861,10.636918067932129
2022-10-09,5.564556121826172,6.552202224731445
2022-10-10,7.723036289215088,11.27520751953125
2022-10-11,5.593109130859375,6.7918219566345215
2022-10-12,8.379996299743652,20.227685928344727
2022-10-13,17.14921760559082,25.131607055664062
2022-10-14,12.630230903625488,14.990748405456543
2022-10-15,5.286260604858398,8.60944652557373
2022-10-16,4.16826057434082,6.860947132110596
2022-10-17,7.878910064697266,12.619051933288574
2022-10-18,8.739940643310547,8.78287124633789
2022-10-19,4.775669097900391,9.229180335998535
2022-10-20,5.95525598526001,14.408042907714844
2022-10-21,8.45723819732666,8.928324699401855
2022-10-22,8.170187950134277,9.919537544250488
2022-10-23,9.241326332092285,9.93471908569336
2022-10-24,6.710155487060547,8.80690860748291
2022-10-25,5.490804195404053,7.493319988250732
2022-10-26,10.559813499450684,18.076780319213867
2022-10-27,10.892073631286621,21.413612365722656
2022-10-28,13.107200622558594,21.825979232788086
2022-10-29,19.010202407836914,22.799020767211914
2022-10-30,18.392812728881836,38.42604064941406
2022-10-31,21.311813354492188,25.650739669799805
2022-11-01,15.917633056640625,25.113082885742188
2022-11-02,5.880685329437256,6.875740051269531
2022-11-03,8.893503189086914,15.545672416687012
2022-11-04,8.514569282531738,9.142000198364258
2022-11-05,6.829019069671631,7.366233825683594
2022-11-06,9.594090461730957,13.911860466003418
2022-11-07,5.610317230224609,4.606891632080078
2022-11-08,7.125916004180908,11.256874084472656
2022-11-09,6.5631585121154785,7.288449764251709
2022-11-10,7.342864513397217,8.206039428710938
2022-11-11,8.52354907989502,24.20467185974121
2022-11-12,16.902729034423828,21.287294387817383
2022-11-13,13.815784454345703,20.196386337280273
2022-11-14,15.566920280456543,22.680654525756836
2022-11-15,14.555221557617188,4.633318901062012
2022-11-16,21.4171085357666,10.721248626708984
2022-11-17,6.08575963973999,11.007061004638672
2022-11-18,9.625411033630371,16.3205623626709
2022-11-19,9.020228385925293,22.069276809692383
2022-11-20,12.3911771774292,19.98047637939453
2022-11-21,13.586756706237793,19.252059936523438
2022-11-22,15.961716651916504,25.0145263671875
2022-11-23,16.89210319519043,16.614072799682617
2022-11-24,17.92939567565918,6.928499698638916
2022-11-25,14.721355438232422,19.206411361694336
2022-11-26,14.597743034362793,15.945610046386719
2022-11-27,14.287602424621582,20.671480178833008
2022-11-28,11.780865669250488,31.13594627380371
2022-11-29,17.10359001159668,30.83964729309082
2022-11-30,23.275161743164062,19.289138793945312
2022-12-01,21.827367782592773,17.340370178222656
2022-12-02,16.20224952697754,24.673002243041992
2022-12-03,16.93743133544922,23.515899658203125
2022-12-04,27.597082138061523,6.980082988739014
2022-12-05,27.90491485595703,6.676732540130615
2022-12-06,8.720301628112793,8.328665733337402
2022-12-07,6.163972854614258,17.639114379882812
2022-12-08,7.600095748901367,25.186126708984375
2022-12-09,15.509882926940918,25.078401565551758
2022-12-10,11.835522651672363,15.960304260253906
2022-12-11,9.959248542785645,39.36311721801758
2022-12-12,8.052157402038574,29.23981285095215
2022-12-13,17.130449295043945,31.378435134887695
2022-12-14,22.454328536987305,39.39186096191406
2022-12-15,24.376073837280273,20.25885581970215
2022-12-16,33.59269714355469,29.522735595703125
2022-12-17,21.79933738708496,9.684767723083496
2022-12-18,21.139381408691406,13.897822380065918
2022-12-19,12.109280586242676,6.102542877197266
2022-12-20,11.647911071777344,8.968733787536621
2022-12-21,8.481560707092285,8.15842056274414
2022-12-22,8.004379272460938,5.1400980949401855
2022-12-23,9.564888954162598,8.506114959716797
2022-12-24,7.563159942626953,3.765454053878784
2022-12-25,11.32373332977295,8.727066993713379
2022-12-26,4.443614482879639,7.102163791656494
2022-12-27,7.584550380706787,3.760019302368164
2022-12-28,5.625072479248047,7.046491622924805
2022-12-29,4.09670352935791,2.4782583713531494
2022-12-30,5.67640495300293,
2022-12-31,2.6807401180267334,
