date,ENSEMBLE,EURAD-IM
2021-10-13,4.028589725494385,2.4905810356140137
2021-10-14,7.59265661239624,5.133699417114258
2021-10-15,11.062663078308105,6.665170192718506
2021-10-16,12.929852485656738,6.749377727508545
2021-10-17,19.324892044067383,14.362014770507812
2021-10-18,16.035396575927734,7.625654697418213
2021-10-19,18.397117614746094,12.536267280578613
2021-10-20,17.0433349609375,12.800140380859375
2021-10-21,6.459596157073975,2.878342866897583
2021-10-22,7.074754238128662,3.313800573348999
2021-10-23,11.603886604309082,5.2230224609375
2021-10-24,15.893290519714355,6.436341762542725
2021-10-25,22.15712547302246,16.919404983520508
2021-10-26,23.25079345703125,14.505561828613281
2021-10-27,10.176506042480469,4.934211254119873
2021-10-28,13.683024406433105,14.352375984191895
2021-10-29,29.706199645996094,18.734394073486328
2021-10-30,29.22661018371582,8.62572956085205
2021-10-31,16.36023712158203,4.748039722442627
2021-11-01,7.720586776733398,2.926788568496704
2021-11-02,7.978925704956055,1.4387232065200806
2021-11-03,4.587041854858398,2.983459711074829
2021-11-04,3.6178929805755615,1.3666906356811523
2021-11-05,5.515153884887695,3.6734819412231445
2021-11-06,6.797553539276123,2.616114377975464
2021-11-07,6.692270755767822,2.9263317584991455
2021-11-08,8.205239295959473,7.3540472984313965
2021-11-09,13.703353881835938,5.19992208480835
2021-11-10,13.78709888458252,7.333196640014648
2021-11-11,14.157679557800293,10.236674308776855
2021-11-12,18.826690673828125,14.255345344543457
2021-11-13,20.2709903717041,9.764750480651855
2021-11-14,3.4654359817504883,1.728746771812439
2021-11-15,9.334578514099121,4.061629772186279
2021-11-16,17.307044982910156,8.630562782287598
2021-11-17,14.496882438659668,3.666978120803833
2021-11-18,14.657444953918457,5.241080284118652
2021-11-19,11.33399486541748,3.0060298442840576
2021-11-20,8.526481628417969,3.9330310821533203
2021-11-21,15.751437187194824,10.265819549560547
2021-11-22,13.44405746459961,3.9077446460723877
2021-11-23,12.85496997833252,3.6023149490356445
2021-11-24,18.623884201049805,10.196599006652832
2021-11-25,14.405165672302246,5.349467754364014
2021-11-26,8.630746841430664,3.5478222370147705
2021-11-27,9.483165740966797,4.138359546661377
2021-11-28,3.8125641345977783,0.8767078518867493
2021-11-29,3.4839439392089844,0.7466885447502136
2021-11-30,3.9560329914093018,0.7671694755554199
2021-12-01,9.011853218078613,3.7273178100585938
2021-12-02,7.4520955085754395,1.8380554914474487
2021-12-03,6.207727432250977,2.6002931594848633
2021-12-04,11.291947364807129,5.413918972015381
2021-12-05,5.395446300506592,1.4442652463912964
2021-12-06,5.717409133911133,2.0259311199188232
2021-12-07,5.8188934326171875,2.291111707687378
2021-12-08,8.452256202697754,1.3306223154067993
2021-12-09,4.318229675292969,1.440829873085022
2021-12-10,8.150805473327637,1.6109079122543335
2021-12-11,4.080455780029297,0.7398871779441833
2021-12-12,6.207143306732178,1.1257810592651367
2021-12-13,9.637991905212402,1.81741464138031
2021-12-14,8.597886085510254,2.8653573989868164
2021-12-15,15.917342185974121,8.025601387023926
2021-12-16,23.522186279296875,8.066219329833984
2021-12-17,11.26884937286377,3.1035068035125732
2021-12-18,11.150273323059082,3.208205461502075
2021-12-19,6.499887466430664,2.2472522258758545
2021-12-20,10.769939422607422,6.020853042602539
2021-12-21,20.207395553588867,13.38758373260498
2021-12-22,22.4509220123291,10.228017807006836
2021-12-23,19.40472984313965,5.470228672027588
2021-12-24,16.367721557617188,6.803697109222412
2021-12-25,15.777024269104004,5.3028883934021
2021-12-26,17.565671920776367,11.405325889587402
2021-12-27,24.408727645874023,5.467567443847656
2021-12-28,19.871370315551758,2.755661725997925
2021-12-29,5.359120845794678,0.7025755047798157
2021-12-30,5.147367477416992,1.0869981050491333
2021-12-31,5.957350254058838,3.2563626766204834
