date,ENSEMBLE,EURAD-IM
2020-06-18,6.490999698638916,9.367521286010742
2020-06-19,4.42155647277832,5.466167449951172
2020-06-20,3.16546368598938,8.52117919921875
2020-06-21,3.097574234008789,5.367565631866455
2020-06-22,4.175847053527832,8.266106605529785
2020-06-23,2.8568122386932373,3.6072826385498047
2020-06-24,4.663503170013428,8.277610778808594
2020-06-25,6.44033670425415,12.79980754852295
2020-06-26,9.220428466796875,17.946264266967773
2020-06-27,6.907468318939209,12.286857604980469
2020-06-28,3.3745155334472656,6.742941379547119
2020-06-29,3.9854843616485596,6.960710048675537
2020-06-30,3.50866961479187,5.977136611938477
2020-07-01,2.6801607608795166,2.742781400680542
2020-07-02,4.083139419555664,8.057464599609375
2020-07-03,4.78517484664917,10.782840728759766
2020-07-04,3.4806602001190186,9.675858497619629
2020-07-05,2.4623067378997803,3.3211517333984375
2020-07-06,3.147275924682617,3.614020586013794
2020-07-07,3.1581878662109375,3.058673620223999
2020-07-08,4.213890552520752,8.81038761138916
2020-07-09,5.2834320068359375,5.882068157196045
2020-07-10,4.366672039031982,5.604990482330322
2020-07-11,2.393463134765625,2.805953025817871
2020-07-12,2.965083360671997,4.603457927703857
2020-07-13,4.087642192840576,7.602703094482422
2020-07-14,5.452897548675537,12.571656227111816
2020-07-15,4.86282205581665,4.624338626861572
2020-07-16,2.9401633739471436,4.583526134490967
2020-07-17,3.986443281173706,7.95493745803833
2020-07-18,6.835251331329346,14.46856689453125
2020-07-19,8.504569053649902,16.097169876098633
2020-07-20,5.337605953216553,11.775680541992188
2020-07-21,3.1212894916534424,6.807628631591797
2020-07-22,3.1166956424713135,5.768457889556885
2020-07-23,3.3720054626464844,6.872531890869141
2020-07-24,4.805150508880615,9.575068473815918
2020-07-25,4.89192533493042,9.848491668701172
2020-07-26,4.273264408111572,10.04306697845459
2020-07-27,5.199959754943848,8.63016128540039
2020-07-28,4.145677089691162,8.96396255493164
2020-07-29,3.602311372756958,6.790205478668213
2020-07-30,3.7478420734405518,6.199060440063477
2020-07-31,4.433109283447266,9.271431922912598
2020-08-01,4.385964870452881,7.452005863189697
2020-08-02,4.5527729988098145,8.643356323242188
2020-08-03,3.49798846244812,5.949317455291748
2020-08-04,2.9348716735839844,6.990567684173584
2020-08-05,4.668543815612793,11.968711853027344
2020-08-06,4.540683269500732,10.294146537780762
2020-08-07,9.438773155212402,21.3591251373291
2020-08-08,13.982096672058105,32.08733367919922
2020-08-09,12.030903816223145,23.97369956970215
2020-08-10,10.365819931030273,13.759025573730469
2020-08-11,6.947856903076172,14.390472412109375
2020-08-12,5.782196044921875,8.70898151397705
2020-08-13,9.12341022491455,14.897234916687012
2020-08-14,10.054885864257812,20.45314598083496
2020-08-15,9.505970001220703,20.566675186157227
2020-08-16,7.39425802230835,11.270182609558105
2020-08-17,8.100948333740234,13.393294334411621
2020-08-18,5.108960151672363,7.23173189163208
2020-08-19,5.689444065093994,14.060267448425293
2020-08-20,6.780341625213623,21.145954132080078
2020-08-21,5.809948444366455,18.79387855529785
2020-08-22,5.416235446929932,9.486042976379395
2020-08-23,4.283884048461914,7.255241870880127
2020-08-24,4.399022579193115,8.807122230529785
2020-08-25,4.04503870010376,12.17796802520752
2020-08-26,2.4563910961151123,4.290588855743408
2020-08-27,2.4661524295806885,2.7500436305999756
2020-08-28,3.612988233566284,10.20821762084961
2020-08-29,3.0194833278656006,9.173554420471191
2020-08-30,5.2069411277771,12.014213562011719
2020-08-31,4.215335369110107,8.604140281677246
2020-09-01,3.6352736949920654,6.221895694732666
2020-09-02,2.50304913520813,3.1997954845428467
2020-09-03,4.603505611419678,11.35544490814209
2020-09-04,5.03805685043335,11.304280281066895
2020-09-05,6.193290710449219,11.82816219329834
2020-09-06,5.20332670211792,8.869553565979004
2020-09-07,3.897526979446411,9.553861618041992
2020-09-08,6.088633060455322,20.177053451538086
2020-09-09,7.376460552215576,15.121757507324219
2020-09-10,4.301413059234619,7.091194152832031
2020-09-11,6.523895740509033,17.99982452392578
2020-09-12,6.861026763916016,25.6664981842041
2020-09-13,7.4856719970703125,16.682966232299805
2020-09-14,9.160664558410645,27.806554794311523
2020-09-15,11.177444458007812,27.15278434753418
2020-09-16,10.145557403564453,37.93729782104492
2020-09-17,2.5758354663848877,4.428522109985352
2020-09-18,4.624154090881348,13.679560661315918
2020-09-19,5.593097686767578,15.471534729003906
2020-09-20,9.195821762084961,25.00044822692871
2020-09-21,12.694035530090332,30.995119094848633
2020-09-22,10.98363208770752,33.77470397949219
2020-09-23,12.807220458984375,43.59353256225586
2020-09-24,6.208378314971924,17.47587013244629
2020-09-25,4.446105480194092,8.879583358764648
2020-09-26,5.3381428718566895,7.92111349105835
2020-09-27,4.429542064666748,9.492486000061035
2020-09-28,6.032700061798096,15.374706268310547
2020-09-29,8.219700813293457,22.516080856323242
2020-09-30,13.509888648986816,31.387916564941406
2020-10-01,14.488492012023926,29.1464900970459
2020-10-02,11.323715209960938,14.925078392028809
2020-10-03,7.1651763916015625,14.493733406066895
2020-10-04,3.0301482677459717,7.0908331871032715
2020-10-05,5.088942527770996,11.493110656738281
2020-10-06,2.430284261703491,4.701794624328613
2020-10-07,3.767266035079956,8.628922462463379
2020-10-08,5.092960357666016,8.745463371276855
2020-10-09,4.037490367889404,5.987393856048584
2020-10-10,7.016088962554932,16.239625930786133
2020-10-11,5.3325934410095215,13.236259460449219
2020-10-12,5.646270751953125,10.24142074584961
2020-10-13,6.018791675567627,7.411825656890869
2020-10-14,1.2147139310836792,0.7046321034431458
2020-10-15,1.7748355865478516,1.2398656606674194
2020-10-16,2.8008196353912354,3.4835612773895264
2020-10-17,4.591760158538818,6.886123180389404
2020-10-18,5.909079074859619,10.186897277832031
2020-10-19,6.711466312408447,16.44491195678711
2020-10-20,10.203654289245605,21.380630493164062
2020-10-21,7.175464630126953,19.14116096496582
2020-10-22,5.11435079574585,11.840423583984375
2020-10-23,8.516814231872559,10.504680633544922
2020-10-24,6.379262924194336,10.720452308654785
2020-10-25,3.5016653537750244,11.954026222229004
2020-10-26,5.969261169433594,12.155242919921875
2020-10-27,4.914897441864014,12.873939514160156
2020-10-28,3.638201951980591,9.27908992767334
2020-10-29,5.399668216705322,9.539558410644531
2020-10-30,4.689992427825928,4.097841739654541
2020-10-31,8.72285270690918,13.038204193115234
2020-11-01,5.883190155029297,10.620684623718262
2020-11-02,2.8630247116088867,4.611093044281006
2020-11-03,5.571559906005859,11.603771209716797
2020-11-04,6.291713714599609,12.320357322692871
2020-11-05,7.057613372802734,21.23044776916504
2020-11-06,10.083362579345703,25.327455520629883
2020-11-07,10.956448554992676,26.722803115844727
2020-11-08,15.628703117370605,35.4659309387207
2020-11-09,23.5787296295166,36.148719787597656
2020-11-10,25.233795166015625,41.27616500854492
2020-11-11,24.335058212280273,28.10438346862793
2020-11-12,17.849153518676758,39.14905548095703
2020-11-13,11.158699035644531,22.676950454711914
2020-11-14,8.834368705749512,18.535062789916992
2020-11-15,7.389568328857422,25.781930923461914
2020-11-16,4.98683500289917,8.041768074035645
2020-11-17,6.732168674468994,12.743437767028809
2020-11-18,7.197509765625,18.4228515625
2020-11-19,4.689260482788086,10.577019691467285
2020-11-20,3.962796449661255,5.181370258331299
2020-11-21,7.190711975097656,16.888532638549805
2020-11-22,6.522716522216797,13.823798179626465
2020-11-23,6.9369683265686035,18.23786735534668
2020-11-24,11.656891822814941,22.709152221679688
2020-11-25,12.693951606750488,24.153823852539062
2020-11-26,16.407445907592773,23.773691177368164
2020-11-27,15.789713859558105,16.39318084716797
2020-11-28,10.713112831115723,14.956902503967285
2020-11-29,3.979876756668091,8.422869682312012
2020-11-30,8.035187721252441,17.145151138305664
2020-12-01,11.533982276916504,11.949679374694824
2020-12-02,17.261754989624023,24.91547203063965
2020-12-03,16.322538375854492,20.450822830200195
2020-12-04,11.6244478225708,7.678842544555664
2020-12-05,7.578465938568115,6.594187259674072
2020-12-06,7.128511428833008,6.93865442276001
2020-12-07,7.377624034881592,8.670645713806152
2020-12-08,10.091909408569336,12.33456039428711
2020-12-09,11.554230690002441,13.905021667480469
2020-12-10,20.395463943481445,26.903488159179688
2020-12-11,22.077972412109375,25.98881721496582
2020-12-12,13.212982177734375,17.92371368408203
2020-12-13,20.532567977905273,28.934053421020508
2020-12-14,9.467891693115234,14.892898559570312
2020-12-15,8.864323616027832,16.52433204650879
2020-12-16,12.829148292541504,12.456149101257324
2020-12-17,12.445362091064453,16.33665657043457
2020-12-18,9.049506187438965,14.213318824768066
2020-12-19,12.628689765930176,18.768301010131836
2020-12-20,12.716232299804688,22.879079818725586
2020-12-21,9.093894004821777,8.074387550354004
2020-12-22,3.0454330444335938,2.9731147289276123
2020-12-23,6.631345748901367,10.863598823547363
2020-12-24,3.1454391479492188,2.022329092025757
2020-12-25,3.7630834579467773,4.667995452880859
2020-12-26,8.5565824508667,13.384857177734375
2020-12-27,4.942882061004639,5.386382579803467
2020-12-28,7.058321475982666,4.005815029144287
2020-12-29,7.28318977355957,10.065268516540527
2020-12-30,7.868983745574951,15.39476490020752
2020-12-31,9.610952377319336,18.806175231933594
2021-01-01,14.625250816345215,21.184919357299805
2021-01-02,17.93522071838379,20.053346633911133
2021-01-03,10.494766235351562,11.194424629211426
2021-01-04,9.22691822052002,10.403063774108887
2021-01-05,9.437079429626465,13.452903747558594
2021-01-06,2.975250482559204,1.4329662322998047
2021-01-07,7.9907145500183105,5.330872058868408
2021-01-08,11.176506042480469,12.652606964111328
2021-01-09,8.550440788269043,8.633588790893555
2021-01-10,10.012693405151367,13.261195182800293
2021-01-11,10.261780738830566,10.672215461730957
2021-01-12,3.639657974243164,2.570101022720337
2021-01-13,2.5663421154022217,1.5079880952835083
2021-01-14,4.181495189666748,3.989964723587036
2021-01-15,4.682075500488281,5.648279666900635
2021-01-16,7.1696343421936035,11.70396900177002
2021-01-17,9.441044807434082,17.178014755249023
2021-01-18,13.366935729980469,15.932365417480469
2021-01-19,5.3807291984558105,5.803581714630127
2021-01-20,4.986720561981201,8.03671932220459
2021-01-21,4.389180660247803,5.379514217376709
2021-01-22,3.2107746601104736,5.6384429931640625
2021-01-23,9.838608741760254,10.399827003479004
2021-01-24,9.429500579833984,8.771415710449219
2021-01-25,11.019973754882812,12.37459659576416
2021-01-26,14.062169075012207,24.24747657775879
2021-01-27,11.215624809265137,19.425107955932617
2021-01-28,8.240013122558594,12.038178443908691
2021-01-29,6.874413967132568,11.702735900878906
2021-01-30,5.156927585601807,5.305688858032227
2021-01-31,9.393235206604004,13.593789100646973
2021-02-01,10.585555076599121,18.38603973388672
2021-02-02,19.08049201965332,13.292096138000488
2021-02-03,9.358309745788574,5.150604724884033
2021-02-04,9.141358375549316,7.335164546966553
2021-02-05,12.84811782836914,15.70177936553955
2021-02-06,8.073662757873535,13.509535789489746
2021-02-07,4.471254348754883,6.539283752441406
2021-02-08,5.380456924438477,4.592764377593994
2021-02-09,9.016079902648926,10.239388465881348
2021-02-10,13.732925415039062,14.832589149475098
2021-02-11,5.0932230949401855,5.004907131195068
2021-02-12,4.908397197723389,6.941116809844971
2021-02-13,7.609213352203369,12.810240745544434
2021-02-14,12.050806999206543,23.51030731201172
2021-02-15,8.131814002990723,10.63393783569336
2021-02-16,11.168147087097168,6.0485920906066895
2021-02-17,9.664673805236816,8.886950492858887
2021-02-18,10.524340629577637,13.24462604522705
2021-02-19,8.426070213317871,15.296138763427734
2021-02-20,12.420512199401855,32.162479400634766
2021-02-21,17.002639770507812,33.34882736206055
2021-02-22,25.299360275268555,30.652807235717773
2021-02-23,23.457063674926758,34.98122787475586
2021-02-24,23.196853637695312,41.645694732666016
2021-02-25,25.318099975585938,42.30784606933594
2021-02-26,9.717583656311035,15.098235130310059
2021-02-27,6.01362419128418,9.63900375366211
2021-02-28,8.048762321472168,9.097756385803223
2021-03-01,10.939459800720215,15.726033210754395
2021-03-02,21.000600814819336,32.16512680053711
2021-03-03,24.93825340270996,40.26551818847656
2021-03-04,18.37194061279297,28.663423538208008
2021-03-05,3.6684257984161377,5.057370662689209
2021-03-06,5.45376443862915,9.20842456817627
2021-03-07,4.685117244720459,7.08393669128418
2021-03-08,5.190164566040039,7.203619003295898
2021-03-09,7.703988552093506,14.222827911376953
2021-03-10,14.057034492492676,23.562393188476562
2021-03-11,8.140131950378418,8.422926902770996
2021-03-12,4.707931995391846,6.983468532562256
2021-03-13,3.759075880050659,5.271724700927734
2021-03-14,4.342193126678467,4.0938496589660645
2021-03-15,5.029961585998535,6.307947635650635
2021-03-16,5.640869617462158,7.54470682144165
2021-03-17,7.2781453132629395,11.477694511413574
2021-03-18,8.302875518798828,9.253331184387207
2021-03-19,5.209301948547363,4.2848100662231445
2021-03-20,4.710806369781494,5.681417942047119
2021-03-21,4.541893005371094,4.664496898651123
2021-03-22,5.116695880889893,4.693614959716797
2021-03-23,8.691683769226074,15.137639045715332
2021-03-24,25.142911911010742,48.79069137573242
2021-03-25,26.79984474182129,53.409088134765625
2021-03-26,26.17772674560547,41.9755859375
2021-03-27,8.077540397644043,14.12524127960205
2021-03-28,7.678659439086914,12.824175834655762
2021-03-29,8.698348045349121,17.010040283203125
2021-03-30,19.04547691345215,36.35233688354492
2021-03-31,15.663569450378418,49.47068786621094
2021-04-01,16.169416427612305,47.80674362182617
2021-04-02,4.287674427032471,6.282459259033203
2021-04-03,3.861360549926758,4.609697341918945
2021-04-04,6.830892086029053,8.671943664550781
2021-04-05,6.7605743408203125,7.317068576812744
2021-04-06,3.9520580768585205,3.7420244216918945
2021-04-07,4.182863712310791,4.0524373054504395
2021-04-08,4.156150817871094,7.043423175811768
2021-04-09,9.009166717529297,17.560117721557617
2021-04-10,9.209643363952637,10.046924591064453
2021-04-11,9.995161056518555,11.64371109008789
2021-04-12,3.71091628074646,4.512418746948242
2021-04-13,4.672107219696045,6.718803405761719
2021-04-14,4.562934875488281,7.22451639175415
2021-04-15,3.719564437866211,7.0483245849609375
2021-04-16,3.02133846282959,6.187948226928711
2021-04-17,7.613096714019775,10.944331169128418
2021-04-18,11.77171802520752,10.037596702575684
2021-04-19,13.203917503356934,13.90453052520752
2021-04-20,9.335649490356445,13.772229194641113
2021-04-21,7.6998610496521,11.740219116210938
2021-04-22,3.129608392715454,4.771389484405518
2021-04-23,4.081687927246094,6.273985385894775
2021-04-24,4.784399509429932,7.037004470825195
2021-04-25,5.382812976837158,8.901923179626465
2021-04-26,3.8095502853393555,6.4474921226501465
2021-04-27,4.979933261871338,9.331019401550293
2021-04-28,10.734692573547363,19.25999641418457
