date,ENSEMBLE,EURAD-IM
2021-08-23,3.11834716796875,2.8168201446533203
2021-08-24,4.101014614105225,6.00310754776001
2021-08-25,5.490104675292969,8.74769401550293
2021-08-26,4.108959197998047,2.983074188232422
2021-08-27,4.029205322265625,3.527008056640625
2021-08-28,5.145665645599365,6.645806789398193
2021-08-29,6.678287506103516,10.875896453857422
2021-08-30,5.375962734222412,7.13660192489624
2021-08-31,5.181985378265381,6.441552639007568
2021-09-01,6.290247440338135,11.696983337402344
2021-09-02,8.634941101074219,12.66572093963623
2021-09-03,12.142581939697266,19.20321273803711
2021-09-04,13.91082763671875,20.768125534057617
2021-09-05,16.071191787719727,19.495229721069336
2021-09-06,19.05323028564453,26.470762252807617
2021-09-07,15.002948760986328,34.4187126159668
2021-09-08,14.82233715057373,22.075292587280273
2021-09-09,11.66427993774414,13.06319522857666
2021-09-10,13.398338317871094,13.015106201171875
2021-09-11,7.827314853668213,10.75064468383789
2021-09-12,11.467316627502441,15.287137031555176
2021-09-13,14.40899658203125,20.26865577697754
2021-09-14,15.112545013427734,21.553512573242188
2021-09-15,14.627619743347168,18.968076705932617
2021-09-16,6.934998989105225,8.920501708984375
2021-09-17,6.129539489746094,8.232542037963867
2021-09-18,6.671972751617432,9.537076950073242
2021-09-19,7.111180782318115,10.634322166442871
2021-09-20,9.734375953674316,15.76919937133789
2021-09-21,10.25582504272461,19.058393478393555
2021-09-22,7.440637111663818,11.538844108581543
2021-09-23,7.894266605377197,24.056259155273438
2021-09-24,6.508455276489258,11.22376537322998
2021-09-25,8.935541152954102,15.631901741027832
2021-09-26,13.037165641784668,19.14034080505371
2021-09-27,17.881187438964844,16.8306941986084
2021-09-28,9.425189971923828,11.110623359680176
2021-09-29,10.160792350769043,10.993638038635254
2021-09-30,4.87441349029541,10.997753143310547
2021-10-01,8.46499252319336,12.928021430969238
2021-10-02,11.405592918395996,12.36327075958252
2021-10-03,11.230049133300781,11.159695625305176
2021-10-04,10.693961143493652,7.60831880569458
2021-10-05,12.72938060760498,11.52498722076416
2021-10-06,4.908205509185791,7.2148590087890625
2021-10-07,9.01915454864502,15.207928657531738
2021-10-08,18.43824005126953,22.08646583557129
2021-10-09,14.57218074798584,13.508477210998535
2021-10-10,17.333887100219727,13.72525691986084
2021-10-11,17.630020141601562,15.82530689239502
2021-10-12,5.211888313293457,4.006991386413574
2021-10-13,8.701081275939941,11.829779624938965
2021-10-14,7.26627779006958,4.944478511810303
2021-10-15,8.287873268127441,9.52008056640625
2021-10-16,9.734354972839355,11.841487884521484
2021-10-17,10.286773681640625,11.928581237792969
2021-10-18,12.326266288757324,20.40155601501465
2021-10-19,12.41407299041748,10.785054206848145
2021-10-20,6.430636882781982,8.518586158752441
2021-10-21,2.610588788986206,1.770800232887268
2021-10-22,4.337501049041748,5.0488457679748535
2021-10-23,6.111257076263428,7.371480464935303
2021-10-24,9.999124526977539,10.959673881530762
2021-10-25,13.8101224899292,12.710347175598145
2021-10-26,13.781304359436035,12.703625679016113
2021-10-27,10.385663986206055,10.8883056640625
2021-10-28,15.600041389465332,17.67151641845703
2021-10-29,17.605377197265625,19.067277908325195
2021-10-30,17.31190299987793,14.899669647216797
2021-10-31,17.037813186645508,13.066746711730957
2021-11-01,13.267791748046875,6.865131855010986
2021-11-02,6.9615797996521,5.846225261688232
2021-11-03,9.6982421875,8.859763145446777
2021-11-04,7.7939276695251465,2.7091503143310547
2021-11-05,8.536355018615723,6.077352046966553
2021-11-06,9.67171859741211,9.1367769241333
2021-11-07,6.3014068603515625,3.930082321166992
2021-11-08,7.498021602630615,6.67379903793335
2021-11-09,14.651165008544922,13.563399314880371
2021-11-10,18.35676383972168,16.504179000854492
2021-11-11,34.48813247680664,30.862253189086914
2021-11-12,36.177616119384766,32.33395004272461
2021-11-13,29.700273513793945,21.322006225585938
2021-11-14,29.86328125,23.2983341217041
2021-11-15,33.62508010864258,31.901954650878906
2021-11-16,24.123056411743164,23.287076950073242
2021-11-17,25.12493133544922,26.227514266967773
2021-11-18,12.081812858581543,11.994781494140625
2021-11-19,10.858716011047363,10.62155532836914
2021-11-20,10.955402374267578,11.157742500305176
2021-11-21,12.105094909667969,12.41638469696045
2021-11-22,7.43954610824585,7.978664875030518
2021-11-23,11.00639820098877,12.353007316589355
2021-11-24,14.976516723632812,15.01114559173584
2021-11-25,17.750389099121094,19.753236770629883
2021-11-26,14.364243507385254,17.494089126586914
2021-11-27,14.495465278625488,11.28395938873291
2021-11-28,15.507445335388184,13.211166381835938
2021-11-29,10.567696571350098,12.072998046875
2021-11-30,4.606034755706787,2.6378073692321777
2021-12-01,2.7705037593841553,2.055408239364624
2021-12-02,5.174905776977539,5.067856311798096
2021-12-03,8.13690185546875,9.900755882263184
2021-12-04,8.512606620788574,4.415792465209961
2021-12-05,8.971522331237793,8.260527610778809
2021-12-06,17.796289443969727,10.771414756774902
2021-12-07,22.062515258789062,15.663825988769531
2021-12-08,18.347122192382812,15.872288703918457
2021-12-09,17.782617568969727,11.560572624206543
2021-12-10,14.251154899597168,13.850573539733887
2021-12-11,21.62232780456543,22.2415771484375
2021-12-12,12.47153091430664,14.79128646850586
2021-12-13,12.817955017089844,5.166544437408447
2021-12-14,15.21810245513916,16.282697677612305
2021-12-15,14.553244590759277,15.283622741699219
2021-12-16,14.627337455749512,14.864472389221191
2021-12-17,14.343106269836426,17.895734786987305
2021-12-18,11.169833183288574,10.94886302947998
2021-12-19,5.8161139488220215,4.7119059562683105
2021-12-20,6.72599458694458,10.775914192199707
2021-12-21,10.540057182312012,19.19046974182129
2021-12-22,18.437305450439453,22.991735458374023
2021-12-23,18.533729553222656,17.46605682373047
2021-12-24,6.508809566497803,2.4621670246124268
2021-12-25,6.888044834136963,4.933207988739014
2021-12-26,11.571170806884766,8.448902130126953
2021-12-27,17.726755142211914,10.917717933654785
2021-12-28,15.857502937316895,10.065757751464844
2021-12-29,7.740977764129639,8.924723625183105
2021-12-30,5.231838226318359,3.3295021057128906
2021-12-31,5.145113945007324,5.027917385101318
2022-01-01,9.599323272705078,9.350419044494629
